150.0,150.0,150.0,56.573092288031,59.36555282418046,-1.0,1.0
150.0,106.60725953728058,70.9903244296097,69.87245857336733,100.02907357301395,-1.0,1.0
101.73789742855296,40.78676448187394,32.17902046473322,35.627730776305405,62.13692051482128,-4.0,1.0
150.0,150.0,150.0,48.58652619180708,63.19000356609217,0.0,1.0
150.0,90.32265653149844,67.6459541025208,72.34854778511885,118.4625668617127,-1.0,1.0
67.60308601133805,35.225134464622705,30.47983282271699,36.7991021811256,79.09816648897849,0.0,1.0
77.12600163031571,48.72750502379078,46.37467565596928,63.10791458891967,150.0,0.0,1.0
62.05708805556208,72.10518689664174,140.0130996427419,150.0,150.0,3.0,1.0
45.66070223794809,37.038279404439834,42.117717666520925,77.85024608977882,150.0,0.0,1.0
150.0,122.71093816059584,54.79288652546537,44.66924037557775,51.1608408381281,-1.0,1.0
88.09353904870446,68.67190225440483,75.90503756676972,132.32464278395304,150.0,0.0,1.0
46.432494164699904,36.347594512214776,40.049942671195424,69.20676326934785,150.0,0.0,1.0
150.0,150.0,150.0,67.37472303331042,64.31395717404789,0.0,1.0
150.0,150.0,150.0,150.0,40.96825756864848,-1.0,1.0
142.03997964262146,150.0,150.0,61.02967499545498,35.61948188117948,-1.0,1.0
127.05323855904102,80.55553289026561,76.9716589624832,51.109343936066296,37.411065206283745,2.0,1.0
150.0,51.303635234734216,38.15103900260868,40.36515571629188,44.99537714516837,1.0,1.0
34.83181701372373,57.450299635523706,150.0,150.0,150.0,-3.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,1.0
52.1158667735633,52.14660529695548,150.0,150.0,150.0,2.0,1.0
83.08136924413992,46.289467665855376,41.26197863193408,51.72805302762761,123.86495390778128,0.0,1.0
113.0297379996848,73.50275413572945,71.28929665240392,150.0,150.0,-2.0,1.0
40.0544634298836,35.018663293676944,150.0,150.0,150.0,-2.0,1.0
69.87361459270006,69.2914921538186,100.28059448574933,150.0,150.0,0.0,1.0
42.02602098780816,41.68239879785124,60.03008848927156,150.0,150.0,-3.0,1.0
59.420483083786806,46.795986334962635,51.99464331568812,150.0,150.0,-2.0,1.0
150.0,150.0,82.03296153932865,56.8795730823617,57.42683045293617,-2.0,1.0
65.9636890996356,39.451312531598894,36.4043166810086,47.44945804480339,130.40105326934008,4.0,1.0
150.0,150.0,78.17431911390534,51.45117165418836,50.18945820465036,-1.0,1.0
74.3000496369145,41.41925568192227,36.924598803808806,46.21585648419629,110.3009945803276,0.0,1.0
129.52262892196228,69.28702294590913,60.63329255100618,74.82519526292891,150.0,3.0,1.0
150.0,150.0,150.0,85.1344760478539,61.51415533972165,-3.0,1.0
150.0,150.0,57.85290529092583,42.66489160096192,44.912752743889214,-1.0,1.0
150.0,150.0,88.87100749873652,58.7810116911776,57.55714593404162,0.0,1.0
78.98424797352477,65.65900622473539,76.91934807235398,133.44901930369937,150.0,5.0,1.0
150.0,96.65400014767911,48.00620890588389,40.72145307583332,48.403834063079856,4.0,1.0
64.42293714312424,49.843795636667664,54.591351994253294,93.35232988524032,150.0,0.0,1.0
150.0,82.4237400476819,61.162278618747024,64.89665425405055,104.70199236054621,2.0,1.0
91.05749345095352,66.99718751819415,70.67145965488228,112.90337189070966,150.0,0.0,1.0
41.72512769671279,30.978731654536457,32.64819114803438,51.74307086612615,150.0,0.0,1.0
150.0,103.06421944802932,64.05582267472599,150.0,150.0,1.0,1.0
73.22634855810486,50.913972703914474,51.46187844105079,76.44710528496198,150.0,-2.0,1.0
80.96453162227078,66.02170684638592,75.94244465910357,144.07556078152265,150.0,0.0,1.0
150.0,150.0,57.7755188228224,44.21861926584222,47.938958723618406,0.0,1.0
150.0,70.85249950983862,68.50588005658827,95.62675066501777,150.0,-1.0,1.0
43.084472706548524,33.260581029785506,36.180169143171376,60.89855957108799,150.0,2.0,1.0
150.0,150.0,82.68466082236412,71.20626828634943,86.50840685073953,0.0,1.0
150.0,88.94691641110975,46.20390368128773,39.92043528819766,48.345944682175265,-1.0,1.0
150.0,95.28966846260536,68.29154070579533,70.64986645233884,109.217593432585,0.0,1.0
150.0,44.026105312459904,31.82443776353881,32.89998984195674,50.43376882669724,0.0,1.0
150.0,150.0,62.15289608003124,47.69108006471457,51.85407771469907,0.0,1.0
150.0,103.65463235270462,63.01723075597308,58.75152753143599,78.05624083675576,0.0,1.0
54.58819134842532,54.3474899252316,78.94758003921369,150.0,150.0,3.0,1.0
150.0,150.0,150.0,58.32768467036507,38.81486583381003,-1.0,1.0
150.0,91.14819156583827,54.060727624226736,49.71918861866767,64.8274102037626,0.0,1.0
88.45634452891895,70.02132058021103,78.44362022616033,140.547968960738,150.0,-2.0,1.0
42.010728248806736,42.32494670770841,62.43414468898144,150.0,150.0,-1.0,1.0
49.72197533832798,46.67673033199278,50.66840638736108,58.875107795465645,114.36307282317784,-4.0,1.0
112.78195741583971,62.097415320916696,55.06291758564446,68.87665717851456,150.0,0.0,1.0
98.21705699944484,60.01808969796544,56.104515065190384,74.75485758264796,150.0,-3.0,1.0
150.0,88.95219043858681,54.78623491656787,51.42125687170252,68.80239639650715,5.0,1.0
47.9846272988777,58.26094504102971,126.66928874533863,150.0,150.0,4.0,1.0
69.35796864481824,41.74587957596228,38.65820523082797,50.65753800946131,141.85731383793674,-1.0,1.0
84.05192366976777,62.28960551249807,66.03561412318076,66.1439513690092,88.81893822959861,0.0,1.0
88.71238777059072,65.61989396045277,69.49133723238737,111.77360306781088,150.0,0.0,1.0
150.0,101.10795945480342,76.40696784119814,150.0,150.0,0.0,1.0
58.394265121160174,57.51731933969591,82.29142187347698,150.0,150.0,4.0,1.0
56.25689722456335,29.187120079014335,25.215384329444813,30.269000615064357,64.17525017332832,1.0,1.0
150.0,109.11054499165733,78.34828997126385,81.23204140501889,126.13461883929524,-2.0,1.0
67.99174000869398,41.776581426055984,39.11649153585958,51.98706759359972,150.0,-5.0,1.0
94.81801382337153,56.152721207376494,51.60775757305269,67.26357952117522,150.0,5.0,1.0
150.0,85.6059918787956,69.75394033641929,80.21579589770816,150.0,0.0,1.0
83.72802787372542,37.93750799683084,31.12993406608184,35.67486383518742,67.11571871892606,0.0,1.0
150.0,150.0,40.4673925430288,43.31187793632549,70.78890984866452,0.0,1.0
117.97931695066568,76.69616814707123,74.38322982116394,68.22036448571298,82.33157899963827,-2.0,1.0
43.77842705069841,38.286686076916126,32.43637111349721,34.98295270781924,57.901054672641045,-3.0,1.0
150.0,123.356233681201,84.46023304611515,150.0,150.0,0.0,1.0
150.0,32.783075409058405,44.61658581530958,150.0,150.0,0.0,1.0
150.0,74.96545358040301,41.73875233423763,37.18845971165365,46.52186425648781,-3.0,1.0
79.69405404462303,65.70376439497443,52.502333461736605,53.86902390092852,81.99667626521101,2.0,1.0
89.42950520968836,63.4176534545083,65.08137510038628,99.24287502061519,150.0,1.0,1.0
51.75009730766396,30.302181978269623,27.636547081915573,35.325231098183195,91.1200407810069,0.0,1.0
62.49564287905847,62.5458222020973,91.68712279410592,150.0,150.0,0.0,1.0
60.616193144117,150.0,150.0,150.0,150.0,3.0,1.0
44.423390107662634,36.008403476133566,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,52.38787450269643,36.49831129676168,0.0,1.0
150.0,148.82378694922284,79.23077426714816,69.1870453504003,85.28879402305611,0.0,1.0
150.0,73.5162509422736,39.45559442238362,34.573603513104985,42.40717980472415,2.0,1.0
100.62780018709456,67.47835334756597,66.69871754967957,96.0403450604897,150.0,0.0,1.0
150.0,150.0,68.64441260193125,100.91164531724264,150.0,0.0,1.0
150.0,150.0,29.98449748868328,29.718005432965107,150.0,0.0,1.0
118.51568059963284,98.40604122511463,71.96554441976174,74.43294148927323,115.0574453741146,0.0,1.0
77.53702152748528,44.37803132316275,32.064622171563215,33.14098114771317,50.78932035632412,0.0,1.0
45.059912500019045,57.30236087917575,150.0,150.0,150.0,0.0,1.0
129.32325823161003,65.55123095495593,56.04425777688703,67.42363158400396,150.0,0.0,1.0
150.0,150.0,150.0,82.25943201680764,49.59616472336428,-4.0,1.0
150.0,94.63742642205214,63.223071097788434,62.32205647532441,89.33145607282192,-2.0,1.0
44.83087967744815,25.17217684822429,22.495637732773744,27.938418722132383,65.76154658724012,2.0,1.0
74.60850949987423,56.49778038109502,60.87350468210221,100.9455006047569,150.0,0.0,1.0
105.99919938373831,79.51929370033649,55.55775584512933,56.3764333808208,84.3454345107439,0.0,1.0
93.93394446565308,65.77607049728644,66.9197149951621,100.66809608519387,150.0,0.0,1.0
42.52093828979532,30.101060970029422,30.645361508189644,45.756513282880086,150.0,0.0,1.0
150.0,150.0,62.52625445473716,45.25196781355277,47.0032452939196,2.0,1.0
150.0,70.61846806565548,46.67429186220792,45.622084914273486,64.3956721625151,0.0,1.0
118.8904947032299,56.02617119747784,46.580826072116096,150.0,150.0,0.0,1.0
150.0,66.08055954158155,51.799544453985774,57.38643791285737,100.41540707687496,-2.0,1.0
65.50587032164519,59.34919485760254,68.45896534914381,130.71369870842426,150.0,1.0,1.0
133.29205305494793,81.9772037189809,76.97285659337382,103.44098193426127,150.0,-2.0,1.0
48.21108987535963,40.71432237056365,48.18021709453513,97.94091846474241,150.0,-5.0,1.0
110.33500274322653,45.32191680953655,35.99314841880677,40.14696073929674,71.15026726703678,0.0,1.0
150.0,49.234311136935865,35.91172392905319,37.42427004569998,150.0,-3.0,1.0
150.0,69.3680693646687,44.95378928473444,43.40685359857705,60.18866860771309,1.0,1.0
150.0,104.33802561340607,53.38068089464108,45.82312573226275,55.226121460867375,0.0,1.0
51.78652031317642,49.19768816612032,66.83897880503801,150.0,150.0,-2.0,1.0
117.76110757550109,56.348809622368925,47.09703586768735,55.273590085139375,109.99555213933398,-2.0,1.0
111.39464804718588,66.32527959735305,47.63929626593989,49.23468529865195,75.77667399007208,-2.0,1.0
107.64027320469577,51.6953700186934,43.275928775023445,50.81234506680537,101.25754095862912,4.0,1.0
127.35533844289692,64.00374364613884,150.0,150.0,150.0,2.0,1.0
57.54997716472717,37.14049754811977,35.73104563212731,49.15521229056452,146.18613830777767,3.0,1.0
150.0,96.02565516280428,50.3577733449693,43.91752145125601,150.0,-1.0,1.0
150.0,127.34449960049996,62.55444432163186,52.80883186905529,62.67765999630793,0.0,1.0
150.0,150.0,150.0,53.32649929517336,39.13737173229369,0.0,1.0
150.0,119.52788792850961,77.6425759947863,56.001469946846015,47.99614968487569,2.0,1.0
150.0,150.0,54.861440220510495,41.57376735896472,42.43268599964936,3.0,1.0
150.0,150.0,88.79941416204406,60.3858398792704,60.200485177354,1.0,1.0
150.0,150.0,150.0,40.544323407667314,36.11843574344808,2.0,1.0
150.0,150.0,64.97616194828386,47.40974869403513,49.56183255365725,0.0,1.0
150.0,150.0,72.60531953214412,47.15788217190089,45.60933374718002,-2.0,1.0
150.0,119.05271960050716,76.64652662228231,73.8967111049196,150.0,2.0,1.0
150.0,150.0,57.8376466976707,43.07596839211224,45.69166444931886,0.0,1.0
89.34697458734453,65.14749696548836,69.67553229010346,150.0,150.0,1.0,1.0
53.58613830865142,32.588130560196355,30.30929207966803,150.0,150.0,-1.0,1.0
150.0,150.0,52.905190100159416,48.43870779863198,63.26261043526339,-4.0,1.0
51.52455098686836,59.85442941724938,78.58935936596222,150.0,150.0,-1.0,1.0
150.0,150.0,42.59750914623612,55.781899764349134,150.0,-1.0,1.0
54.662256537678914,36.17304131371484,35.3207371473356,49.603817110691935,150.0,5.0,1.0
50.4043217484294,56.359210980413614,82.59211164491363,119.44681852655403,150.0,0.0,1.0
150.0,92.94880963507462,65.95476852772806,67.73173917165447,103.42828976694092,-2.0,1.0
55.39057925273982,34.92574123597812,33.141508933687724,44.69666550021325,142.0800974321614,1.0,1.0
52.12593200266529,86.28007060646088,150.0,150.0,150.0,3.0,1.0
37.46769469895557,37.613670310323,55.09641181363362,150.0,150.0,1.0,1.0
98.1276707328502,51.46511590735679,44.64685136272526,54.38900178801226,119.42590911872104,-2.0,1.0
150.0,150.0,91.27408097390065,52.78153897213842,150.0,0.0,1.0
77.35118023549137,73.16187281140321,150.0,150.0,150.0,0.0,1.0
46.15214900368617,150.0,150.0,150.0,150.0,0.0,1.0
119.6588845896031,76.28769409152855,73.12009550834611,100.91469897845865,150.0,0.0,1.0
53.94239029549012,34.721302806092964,33.336965327877564,45.6830004949916,150.0,0.0,1.0
40.20297509320412,51.8066503866097,136.16324039920804,150.0,150.0,2.0,1.0
150.0,75.80875239627028,66.14594316593798,81.4367035924476,150.0,2.0,1.0
150.0,57.92883346049393,36.72227959148936,34.962819358002605,47.407096497280605,0.0,1.0
86.78869593364182,71.62491942118974,83.38377267976372,150.0,150.0,-1.0,1.0
46.86232365921269,43.959259771097535,58.6599178960662,150.0,150.0,-1.0,1.0
51.35316404063728,46.597887600526235,59.7344096537093,150.0,150.0,-1.0,1.0
150.0,79.319211310582,66.75006248500355,79.15796566739577,150.0,0.0,1.0
72.14919733551102,35.5443964857442,30.073634580427417,35.47404382216338,71.6382257320365,0.0,1.0
150.0,68.12391332159939,45.490678528311605,44.74416368508266,63.7121957613373,1.0,1.0
109.31307907639987,70.79192185734509,68.47662228092494,95.64200707736755,150.0,-1.0,1.0
43.00786022738271,33.21861866422623,36.149142798313456,60.89419783322494,150.0,-1.0,1.0
52.201671863056475,49.82333042023888,68.11962511038779,150.0,150.0,-2.0,1.0
150.0,150.0,41.74826941167164,73.97453343660865,150.0,3.0,1.0
84.0630090117373,41.45196725607763,35.071773761976445,41.484405752915926,84.29798396275234,-1.0,1.0
150.0,142.14615099075476,79.58245330556653,71.1455188759541,90.04409440817878,-3.0,1.0
67.72390810591224,39.55119840776475,36.056770362913205,46.301938629898366,120.505168117178,-3.0,1.0
150.0,84.58864443663263,150.0,150.0,150.0,0.0,1.0
76.76419716788466,39.75371699827792,150.0,150.0,150.0,0.0,1.0
74.58438177976697,67.07766906989664,85.43723233544634,150.0,150.0,0.0,1.0
40.23406482552177,36.27278912327917,45.97523835179466,150.0,150.0,0.0,1.0
63.354909463698974,66.78643227022512,106.54326806212828,150.0,150.0,1.0,1.0
38.953333524653154,36.65165344459056,48.96838800276515,150.0,150.0,-1.0,1.0
52.835337131057535,46.05625518099217,56.41826279425805,150.0,150.0,0.0,1.0
150.0,150.0,150.0,53.815573056421194,36.65429107851185,0.0,1.0
150.0,150.0,71.44416365101877,51.33536412835732,53.10198456865456,-1.0,1.0
150.0,125.2346339630946,61.66828625259541,150.0,150.0,0.0,1.0
150.0,41.955715121491046,22.046465339200676,150.0,150.0,0.0,1.0
101.02324055300753,66.23914390022637,64.5449301849752,91.0314300026187,150.0,-1.0,1.0
150.0,64.75094228290456,109.36258271202453,150.0,150.0,3.0,1.0
150.0,32.33996690127102,34.314589481233355,55.08350142359421,150.0,0.0,1.0
150.0,79.62800314489505,67.05966359638045,79.58731101436254,150.0,-2.0,1.0
44.091953166325005,33.54111401852775,36.05971395358748,59.340023133450245,150.0,-4.0,1.0
150.0,150.0,65.44303637450052,77.47604079946387,150.0,-2.0,1.0
150.0,31.855502933856627,34.162724006331345,55.92862214264944,150.0,1.0,1.0
45.45082371652024,45.9477570013047,68.2040393314567,150.0,150.0,0.0,1.0
150.0,150.0,78.71246373659278,137.27933583855648,150.0,-1.0,1.0
49.03129823066874,41.40882523581153,52.06659998134062,125.85581010008669,150.0,1.0,1.0
150.0,150.0,137.58343122723088,73.87199697626141,64.75479186113826,-2.0,1.0
150.0,129.23567096275954,51.66588373336612,40.667800733729216,45.08926395887388,-2.0,1.0
150.0,150.0,73.84890712825843,61.98776700049731,73.27395425009378,0.0,1.0
41.54812365643279,55.95654604102358,150.0,150.0,150.0,0.0,1.0
53.19817473104388,54.13034138296572,81.30662469569118,150.0,150.0,0.0,1.0
150.0,150.0,60.03759525740247,73.01963187335701,150.0,1.0,1.0
57.10845540486271,54.97984103655197,76.1370978065491,150.0,150.0,2.0,1.0
121.9062377200688,97.53001714699644,69.79454859907537,72.13727791392866,111.3602008521448,-1.0,1.0
73.99273082438602,34.54895521530335,28.660612945244193,33.13248184436561,63.640399280901086,3.0,1.0
150.0,64.97721188809422,49.81714668500845,54.1532341221692,150.0,0.0,1.0
150.0,77.45166567428812,65.44390906994788,77.91201386082528,150.0,3.0,1.0
55.78173688571031,55.461982530655206,80.42293412146353,123.61012781471544,150.0,3.0,1.0
150.0,150.0,79.36086736024627,64.9354725973142,74.92162211727792,0.0,1.0
150.0,90.75160881731779,41.49469536960579,34.14272987792885,39.29098109782581,0.0,1.0
150.0,150.0,79.78841228686623,50.250110246833344,47.74360982168948,-2.0,1.0
150.0,46.687366435255456,75.15164635398077,150.0,150.0,0.0,1.0
150.0,42.20086457977809,39.47616084649511,52.4086165019358,150.0,0.0,1.0
150.0,64.6173307003155,39.43529697684258,150.0,150.0,2.0,1.0
150.0,150.0,150.0,59.52252333856772,56.422529339948625,0.0,1.0
150.0,150.0,150.0,40.90678026714292,66.01423863683182,-2.0,1.0
150.0,68.89158479030534,64.6429299410294,86.66893754962457,150.0,-3.0,1.0
150.0,56.30206010798608,51.14590340505868,150.0,150.0,0.0,1.0
102.7741297732854,75.03761667554002,78.74815043362824,124.77189860503796,150.0,0.0,1.0
51.65552805987546,37.94320803642488,39.7723403660056,62.57189270655448,150.0,0.0,1.0
150.0,150.0,99.21825796052791,61.13958371068952,57.42181628329183,0.0,1.0
150.0,150.0,61.20673037530975,62.11550172758151,98.05403521154618,0.0,1.0
55.16805013141152,47.93331899287472,58.54312007635285,129.40624456988735,150.0,2.0,1.0
150.0,79.47096608725602,67.86570336510307,81.69840263410663,150.0,-1.0,1.0
47.37734153294053,30.65727478000361,29.49765017851717,40.44886762262232,140.19085875330927,0.0,1.0
92.75886355334026,68.53643566147078,72.53903805499971,116.58678916192972,150.0,-1.0,1.0
41.276814168752175,35.22087156791671,42.0222292598621,87.33680158111339,150.0,-2.0,1.0
150.0,150.0,150.0,58.69593682436992,36.69436799001663,0.0,1.0
150.0,150.0,150.0,56.61844053963446,35.415637312600786,-2.0,1.0
53.89285657285055,47.3234810544381,59.380821332548656,142.31506352531417,150.0,0.0,1.0
150.0,75.87505863732902,52.8818134813462,53.552576162706245,79.83028610305772,0.0,1.0
150.0,150.0,77.17795246684163,47.8881361857225,45.10878588753094,1.0,1.0
50.27144302955708,46.46558288170451,60.9059226955161,150.0,150.0,0.0,1.0
48.174072202523845,53.15980288729151,92.25640923802467,150.0,150.0,1.0,1.0
150.0,150.0,82.87495054443977,64.37101976549732,150.0,0.0,1.0
150.0,117.59998354000992,45.29724665909334,35.304177050502666,38.741364066041086,1.0,1.0
150.0,105.98590145888934,80.30934553788666,86.79445780523305,144.96958477154126,1.0,1.0
150.0,67.07289238654081,43.43439058209982,41.912719278666735,58.03783395900528,1.0,1.0
50.79379163811609,52.740022057891686,70.98046990726814,92.90548680987816,150.0,0.0,1.0
51.61837979234836,59.11477114207593,111.04362505475912,150.0,150.0,0.0,1.0
123.35841571708364,66.48707494774611,54.10176045461428,61.99262721694128,116.59384352877017,1.0,1.0
150.0,150.0,142.197489627415,90.31011437884717,54.45580188653689,-4.0,1.0
138.85208090344975,83.72990301515888,44.14386473380497,36.19533864547785,41.55538074968504,1.0,1.0
150.0,91.85670981351832,67.39593566932027,70.94346209515138,107.35651349055382,-5.0,1.0
42.55547179476461,43.06039746227758,63.96379246899253,103.7272129149748,150.0,0.0,1.0
54.43310271407585,55.52042979180908,83.73265684906849,150.0,150.0,0.0,1.0
150.0,150.0,84.06930739066547,47.90571071474172,43.16669098163772,0.0,1.0
150.0,89.57469081576448,69.01107494192202,75.53136191049302,74.71550979396416,1.0,1.0
150.0,47.658438144000286,31.62349101277893,30.894015912204654,43.320176684531525,1.0,1.0
54.35782013137288,62.445416246216205,118.12623065682912,150.0,150.0,4.0,1.0
50.2714235207373,35.65847061230117,33.071456016924785,43.30489395026325,121.52349641520966,4.0,1.0
63.74950174547534,70.87181432745653,124.96985854548156,150.0,150.0,2.0,1.0
43.70230957629928,38.38616929277697,47.28805038897892,107.42224243107204,150.0,3.0,1.0
150.0,150.0,110.47520152940952,78.76453445732184,150.0,0.0,1.0
150.0,150.0,70.295983987238,26.530072391714786,77.1292075846863,-1.0,1.0
74.74508188561587,63.53011965577246,76.06545080080083,150.0,150.0,0.0,1.0
55.9079166540668,35.49133682465349,33.810782115706765,45.85501637769521,150.0,3.0,1.0
150.0,150.0,74.18551189604118,133.421512887534,150.0,0.0,1.0
150.0,150.0,33.97194082037402,30.33306475761492,150.0,-1.0,1.0
150.0,74.84373486815342,59.05153105389423,65.87121708338675,116.93659907959913,4.0,1.0
150.0,63.848563104425274,41.243814115104406,39.72759299382714,54.83486920083559,-1.0,1.0
54.02182837257811,79.04131226348314,70.34483128680043,77.11789013091891,132.290168758782,-2.0,1.0
53.01539197196136,36.26849137951995,36.164737937072566,52.40114646771553,150.0,-2.0,1.0
150.0,150.0,150.0,84.34878870284899,50.8210249373068,-5.0,1.0
77.39938393119664,38.102188560556726,32.22281520993381,38.04087524561636,56.3818936074389,-4.0,1.0
150.0,91.9025369926632,55.28130778048863,51.22433486674051,67.43384920358876,-1.0,1.0
150.0,150.0,121.94975081746531,71.18604396452777,64.97020878970326,-1.0,1.0
150.0,150.0,58.718087156820175,41.68278504414272,42.66925020104956,-2.0,1.0
80.3462565244926,66.09775047816076,76.6648052187148,150.0,150.0,4.0,1.0
150.0,56.65073149014316,37.978869861761325,37.39849571490537,53.213495222681274,2.0,1.0
150.0,49.64129841590604,36.688824823032704,38.61980431484528,61.190496930115025,-2.0,1.0
150.0,100.36649678925473,50.95415946169645,43.6026184008936,150.0,2.0,1.0
51.28905198073826,44.77451834586722,54.914950283796365,122.92947456344116,150.0,-2.0,1.0
150.0,150.0,139.80630484303904,64.57625556361492,53.253614689501006,-2.0,1.0
150.0,78.98772329463137,150.0,150.0,150.0,0.0,1.0
71.41761573872355,35.262589882840395,150.0,150.0,150.0,-3.0,1.0
139.4836913211078,117.87921874496487,100.84098624003164,61.230473620670814,57.042256240073925,0.0,1.0
74.85563466086377,59.80153696500507,67.45272634380608,122.56853609506648,150.0,5.0,1.0
150.0,107.27183265171168,45.334492712486,36.32226167898435,40.835112882819935,2.0,1.0
100.1975796219716,70.08202975528636,71.26931216265163,150.0,150.0,1.0,1.0
62.40973890015094,35.851588659992196,32.411179846509874,41.13112074728433,150.0,0.0,1.0
73.57686282176168,42.006068306418896,37.87558894083381,48.04865883806112,119.76942940329748,0.0,1.0
59.647200173550495,69.8402947521588,138.12556812636115,150.0,150.0,1.0,1.0
41.25336301686757,42.71593310313221,65.86126466852177,150.0,150.0,1.0,1.0
55.99079081671424,54.682041942301446,77.24676832540896,150.0,150.0,-1.0,1.0
73.2986622570398,44.895645871602426,41.97788775011031,55.74805197764446,150.0,0.0,1.0
150.0,100.84914248128322,72.27289941446803,74.79149012782099,115.71839960998535,0.0,1.0
150.0,49.58210091351314,35.792916027595574,37.02004656215095,56.880197298008106,0.0,1.0
150.0,130.08970579774928,58.27786080250306,47.55351719402695,54.55176320935105,0.0,1.0
150.0,106.62478007643676,71.09132310947071,70.02854899336363,100.37147901091969,1.0,1.0
150.0,74.76154387445632,39.94089252839976,34.92897055198674,42.757952169763925,0.0,1.0
150.0,150.0,81.04609246073714,69.67829468030487,84.48793416563991,0.0,1.0
150.0,86.08830867774134,44.56007769872602,38.443430185884544,46.45835243366799,1.0,1.0
150.0,77.36110368965346,65.23232515917398,77.4967253444466,150.0,1.0,1.0
133.84041382738553,40.52565576351438,29.839473977754906,31.23670610282197,48.89289779161433,0.0,1.0
150.0,68.39025714415217,49.275396594001286,51.05484394730971,78.93530201997379,0.0,1.0
114.11740365102276,73.77619502261254,71.29968705441692,99.49555617013658,150.0,-2.0,1.0
43.830357094428926,38.67023387665681,47.87699782487898,110.39459322023924,150.0,-5.0,1.0
63.91696234115695,64.2326931382942,150.0,150.0,150.0,3.0,1.0
49.5983751450166,33.26185739103976,36.000725772371474,150.0,150.0,1.0,1.0
150.0,81.81663105135652,68.97344173835295,81.96254082929441,150.0,-1.0,1.0
55.107609921981485,35.23061346302611,33.69635287127599,45.943151775417846,150.0,0.0,1.0
85.88802886347437,44.60687578243704,150.0,150.0,150.0,5.0,1.0
124.99103861305944,64.09798247787657,47.92309344839376,51.0402593099705,82.77545428796388,0.0,1.0
150.0,98.60769931874563,59.27721352886428,54.919473960123355,72.34331201170237,-2.0,1.0
85.26297455909221,67.45086463171945,75.50003615733102,135.02693079778487,150.0,0.0,1.0
44.669696139391874,35.54799875767886,39.71410611486776,70.61954576366846,150.0,-3.0,1.0
150.0,150.0,78.86899016984685,58.73428267054542,62.47398043559221,0.0,1.0
150.0,150.0,66.90489514317248,78.72198515468953,150.0,0.0,1.0
150.0,150.0,30.234120282143085,34.983114533427894,70.8666062338869,-2.0,1.0
64.62863862484983,44.01390607687375,43.830243433885315,63.54401184977903,150.0,4.0,1.0
54.157530385365845,89.99180748147941,133.9975987566865,150.0,150.0,3.0,1.0
39.38316081010197,39.59730898887722,58.179227186433806,110.1955296533824,121.55824885001876,2.0,1.0
137.1690522673294,150.0,150.0,69.44105811261377,42.07255099829055,-1.0,1.0
150.0,150.0,150.0,48.036949348179725,34.8846936397626,-1.0,1.0
150.0,150.0,127.11611866619222,150.0,150.0,5.0,1.0
40.05986311933673,66.05663679952967,150.0,150.0,139.1949661677025,4.0,1.0
150.0,131.03912893211597,60.6674956419602,50.080148412836806,58.11519394323133,2.0,1.0
66.64470897979787,38.216801663095275,34.5253790672117,43.8287945294306,109.72215173089674,0.0,1.0
42.956477198107294,47.44037521985511,150.0,150.0,150.0,0.0,1.0
82.18571618855735,40.47523073049808,34.23039997960141,40.45486509728868,82.03813598734708,0.0,1.0
150.0,150.0,62.220393106620314,47.268974354162246,50.976556658055294,1.0,1.0
150.0,150.0,85.05746750759813,52.73024483182296,49.66459866352884,0.0,1.0
78.62239816072145,38.77806414881326,32.817204695356146,38.78226058514026,78.65282912194061,0.0,1.0
150.0,150.0,82.09761879836691,45.929105868576656,41.019328949207406,1.0,1.0
150.0,142.97245351799967,59.018412658963726,46.87800623114322,52.475394147320365,0.0,1.0
150.0,89.00744791093418,59.52839574076621,58.70382670738383,84.1493694855454,-4.0,1.0
150.0,78.1832874137062,65.73016192034264,77.86227933414435,150.0,0.0,1.0
69.86306345032564,34.35012190414191,29.043811473474904,34.21299415885801,68.86640826471051,-4.0,1.0
150.0,150.0,86.55130289052741,65.34305556230377,70.31428332272377,-4.0,1.0
68.37727977236926,38.229397737466016,34.12346283929296,42.712595244308154,102.10628431986092,-1.0,1.0
150.0,150.0,99.41737651270094,60.27774096855463,56.10742703325684,-1.0,1.0
101.56806822040024,70.93144388647676,72.06078704642061,108.2129951432564,150.0,-1.0,1.0
43.85800147520704,35.848547035325325,41.03143268368799,76.9709112085127,150.0,-3.0,1.0
120.52821729101552,150.0,150.0,97.58830780351516,58.52893726788001,-4.0,1.0
150.0,108.68033435894672,48.83756653738038,39.91753423205998,45.760234405657656,0.0,1.0
150.0,77.7415718425029,65.55425739102168,77.8839705852743,150.0,-1.0,1.0
49.291936089866006,31.573506009209936,30.20840315862097,41.12365364019794,137.2739503815745,0.0,1.0
150.0,100.38365187550768,60.56989552439903,56.23281877381542,74.28261281876537,-5.0,1.0
47.50054554936867,46.54409960295628,65.94468528284207,150.0,150.0,4.0,1.0
50.170438092065766,61.20528500712562,134.803461625238,150.0,150.0,2.0,1.0
58.21554436768493,58.08652792345175,84.70997290077048,150.0,150.0,-1.0,1.0
59.92100005130677,52.24955062750748,64.12678602002934,143.6300132300568,150.0,0.0,1.0
150.0,150.0,81.19513612472286,55.760216416121246,55.92615972144596,0.0,1.0
150.0,73.68222589400047,56.23360053821855,60.96961883137954,102.29994252248608,-2.0,1.0
